TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-5_aNone_bCube_occ1_dis1_tdwroom-redyellow_0001,453,FALSE,FALSE,1,0.054337621,0.238037735,0.394966244,0.4963369,0.550901522,0.570547369,0.573117088,0.567928479,0.555258175,0.535992046,0.510081635,0.477687664,0.440847262,0.40374844,0.369044619,0.356409233,0.364627599,0.381535112,0.399839757,0.415272815,0.42486428,0.42711197,0.421582438,0.408564175,0.389513131,0.367207101,0.346538644,0.333347796,0.325439373,0.321516577,0.322146885,0.324089128,0.325389999,0.326115152,0.329246206,0.339193259,0.355642004,0.374463572,0.39194291,0.406720494,0.418301156,0.425822317,0.428894612,0.427533978,0.42216337,0.413227733,0.401172321,0.386752869,0.371352256,0.358919311,0.352400724,0.351790693,0.356648907,0.363365574,0.36977431,0.373592577,0.375365119,0.375452226,0.372486472,0.366642609,0.359991788,0.354188879,0.351749572,0.35373188,0.358304149,0.362082009,0.363701751,0.363380767,0.360913178,0.356934679,0.35398831,0.352575115,0.351952263,0.352326073,0.353783753,0.356493677,0.359496221,0.361148047,0.360730765,0.359301788,0.356307999,0.352716576,0.35140742,0.35189165,0.353202186,0.354740193,0.35676034,0.357158084,0.356041918,0.354864697,0.354095342,0.353433621,0.352918553,0.352511767,0.35220432,0.352003192,0.351889829,0.351895122,0.352040517,0.352371567,0.352944846,0.353833325,0.355149975,0.357045877,0.358571066,0.35857333,0.357262414,0.355126184,0.352485906,0.351681054,0.353025265,0.355331499,0.357456393,0.357654808,0.356304109,0.354779781,0.353878867,0.353104895,0.352530788,0.352133901,0.351886822,0.351797089,0.35189744,0.352216695,0.352821945
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0027,343,TRUE,FALSE,0,0.10308116,0.433452704,0.845296467,1.249238832,1.643958203,2.030848772,2.410333809,2.783506871,3.152410306,3.518189305,3.873010432,4.231842973,4.598490857,4.976065379,5.367353456,5.774260384,6.199852837,6.647293297,7.117237614,7.612890916,8.136430886,8.690123676,9.276846615,9.899298025,10.56035452,11.26261805,12.00607146,12.79066594,13.61801388,14.49318403,15.41860163,16.40116179,17.43843803,18.03635888,18.35728795,18.54273546,18.72655028,18.9221895,19.13636751,19.37247022,19.62088883,19.82867753,20.04109243,20.2397058,20.42893536,20.61023012,20.66852651,20.72003805,20.81416639,20.87093254,20.94144159,20.89404086,21.06192043,21.10198913,21.44030423,21.37902009,21.30840506,21.24695233,21.25365174,21.21941158,21.23564686,21.18990526,21.2042541,21.15539243,21.17948794,21.14617761,21.18714999,21.17559786,21.21993723,21.23887433,21.29758359,21.34492599,21.39676241,21.42023522,21.43710353,21.44509264,21.37803013,21.36342946,21.3445035,21.35271805,21.40689866,21.4625763,21.4961658,21.51177089,21.52420881,21.52701876,21.51562713,21.48787685,21.44932155,21.41603335,21.40239187,21.41382379,21.43278963,21.45403255,21.5475612,21.58149992,21.59176145,21.62886216,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0020,453,FALSE,TRUE,0,0.168023782,1.034932872,1.868196159,2.693020407,3.515141161,4.33461806,5.127058221,5.689894623,5.958369471,5.996736593,5.957193261,5.921681102,5.889571928,5.866400736,5.849545792,5.826234076,5.805968522,5.790517936,5.79372236,5.817734853,5.860362872,5.907198068,5.95341495,6.010730685,6.080606694,6.162964852,6.2593177,6.395478511,6.499717413,6.612267116,6.733601183,6.864889861,7.000361842,7.128750801,7.253332753,7.379466111,7.515690476,7.657716198,7.79091623,7.91696659,8.038057878,8.156429128,8.274607632,8.395527748,8.505242919,8.610510999,8.712255103,8.812907757,8.914032544,9.018400667,9.120117553,9.209759586,9.292775816,9.371061184,9.446786518,9.522140803,9.598467434,9.677031737,9.754012236,9.818822682,9.876083508,9.936833965,10.00672763,10.08585505,10.17584236,10.27769302,10.38752156,10.48308909,10.56968165,10.64801763,10.71939165,10.78493908,10.84567551,10.90277237,10.95712838,11.00979802,11.06173721,11.11404051,11.16832091,11.22821954,11.29374329,11.36575646,11.44548315,11.52087101,11.58989378,11.65344434,11.71333925,11.77211806,11.83108979,11.89120566,11.95344605,12.01879492,12.08846796,12.16358079,12.24558661,12.32400208,12.3956041,12.46281395,12.52919808,12.59605549,12.66456372,12.73584515,12.81125006,12.8920726,12.97934902,13.07237695,13.17202038,13.27965811,13.38383862,13.48315849,13.56541475,13.63574075,13.69487574,13.74353319,13.78269484,13.81786839,13.85251424,13.8869896,13.92188651,13.95784407,13.9954396,14.03529269,14.07808815,14.12460084,14.17567522
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0015,420,FALSE,FALSE,1,0.059277676,0.21358099,0.298193251,0.319420246,0.294596082,0.235093961,0.184168039,0.256452339,0.469908871,0.725773208,0.878425534,0.985611971,1.053454547,1.114145419,1.174237527,1.23400859,1.285739291,1.336419047,1.401941183,1.488037089,1.559917758,1.620020647,1.686341771,1.761339709,1.847311556,1.926629427,2.005987622,2.080141624,2.146863548,2.213931803,2.282478629,2.353238747,2.426587154,2.501838676,2.578613605,2.645949374,2.708034489,2.766482032,2.820296184,2.872640056,2.926167645,2.982855445,3.037657425,3.09269126,3.146551509,3.198581208,3.245916589,3.288641606,3.32939532,3.369039004,3.409103179,3.451176849,3.497087493,3.537840238,3.573856256,3.606740014,3.637812105,3.668239661,3.699290032,3.732461479,3.768935019,3.808442129,3.841910566,3.870375057,3.89083445,3.905802343,3.916145669,3.922011415,3.92373528,3.923546059,3.931536079,3.94283188,3.951251887,3.958307541,3.963528299,3.966370357,3.966991966,3.964985181,3.96022259,3.952262211,3.940994045,3.925876962,3.906665871,3.883561429,3.865444214,3.853506221,3.847236974,3.846574319,3.851308447,3.861356404,3.876683392,3.887063599,3.891164474,3.889588858,3.882371106,3.870664694,3.86363177,3.862654679,3.863174236,3.858350487,3.853325183,3.847675335,3.840891946,3.832907542,3.823304672,3.812294501,3.799814601,3.783499057,3.765177213,3.752697547,3.746922438,3.747135594,3.749178351,3.753515376,3.763023649,3.776580197,3.787864134,3.796754686,3.798080692,3.796731954,3.793982389,3.79020639,3.786596506,,
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0003,309,FALSE,FALSE,1,0.120061245,0.420583142,0.801316692,1.1675159,1.522828357,1.870674166,2.220117389,2.563294915,2.879131334,3.159324886,3.442807487,3.717599899,3.988348561,4.221858257,4.372687028,4.454248762,4.52055855,4.576841624,4.625447638,4.665922015,4.698668133,4.724359071,4.742567371,4.753595096,4.762195992,4.769417276,4.778111843,4.786160609,4.793936858,4.80117754,4.807660729,4.813555713,4.818227753,4.822005162,4.825105284,4.827436577,4.829098304,4.830124327,4.830500836,4.8299563,4.829345351,4.828402712,4.827266679,4.825982961,4.824815721,4.824358313,4.823936053,4.823731235,4.823460965,4.822803317,4.821760903,4.820751102,4.819565182,4.818511181,4.817905907,4.817717659,4.817902146,4.81845517,4.819374822,4.820663068,4.822069636,4.822947074,4.823621705,4.82431087,4.824795164,4.825091449,4.825247985,4.825257076,4.825128607,4.824851102,4.824416233,4.8237945,4.823002045,4.822236158,4.82193238,4.822073196,4.822609526,4.822959136,4.823089443,4.823000858,4.822701874,4.822360353,4.822365693,4.822379932,4.822343346,4.822349081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0010,393,TRUE,TRUE,1,0.292172533,0.9587126,1.836107676,2.68500394,3.523644283,4.347384024,5.148152229,5.960294316,6.815473555,7.686754392,8.506524219,9.311011279,10.10364607,10.88289663,11.64335905,12.37882551,12.51277058,12.71770621,12.88831596,13.02120065,13.1444378,13.26328346,13.40389147,13.53021589,13.55507474,13.5768753,13.5968752,13.61585173,13.63388528,13.71619546,13.74757614,13.76921044,13.78839521,13.80453165,13.81738361,13.82764554,13.835396,13.841272,13.84573715,13.84733008,13.84548698,13.84636917,13.8501243,13.8565788,13.86503009,13.87370445,13.88099445,13.88613527,13.88923643,13.89070409,13.88859428,13.88320872,13.87563838,13.86492224,13.85090428,13.83476183,13.8180633,13.8027978,13.78914383,13.77610271,13.76387184,13.74993564,13.73511934,13.71846971,13.70008863,13.68080456,13.6604975,13.63975692,13.61851585,13.59660025,13.5736803,13.54913938,13.52248009,13.49472451,13.46571518,13.43545133,13.40326762,13.36885514,13.33273397,13.29466981,13.25366333,13.20947633,13.16453715,13.12196359,13.08163234,13.04393329,13.00897787,12.97695641,12.94816879,12.9227671,12.89863033,12.87547346,12.85353625,12.83184694,12.81036806,12.79052637,12.77236533,12.75567261,12.73988809,12.72419131,12.70827884,12.69201159,12.67730634,12.66545708,12.65638322,12.6492174,12.641272,12.6324447,12.62260429,12.61179863,12.60227931,12.59335319,12.5838666,12.5741241,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0021,453,TRUE,TRUE,1,0.128021266,0.26603461,0.425594464,0.580964,0.733306879,0.875305531,1.007942487,1.132309848,1.247696709,1.35429525,1.451399651,1.539728011,1.619567741,1.691901507,1.758299832,1.819973239,1.877813009,1.932503071,1.984317869,2.034442095,2.082900333,2.128827295,2.166805031,2.198819004,2.227009404,2.252133735,2.275240573,2.297269411,2.31805927,2.336648482,2.352495281,2.367106521,2.380611717,2.393439039,2.405893869,2.417942916,2.429234208,2.439952204,2.449968385,2.459331073,2.468005974,2.475912689,2.483035224,2.488453235,2.49338725,2.496246476,2.497015507,2.496612352,2.495398865,2.492023905,2.486369742,2.475225431,2.462340231,2.445440612,2.426815482,2.406224238,2.389442401,2.3540627,2.325012687,2.256226719,2.243028011,2.232821264,2.262600584,2.2612301,2.277152052,2.277439122,2.290358037,2.30771761,2.333988257,2.366949693,2.405465828,2.449599825,2.498179727,2.52818216,2.577241873,2.609657775,2.638512483,2.668659975,2.700590941,2.736838577,2.777471655,2.824533363,2.873985277,2.923691781,2.972793877,3.019613366,3.06344263,3.104994866,3.129376818,3.165120869,3.204135493,3.249820851,3.300958356,3.357241641,3.418337452,3.485158516,3.5578705,3.636635358,3.721325023,3.813412917,3.914330997,4.024175543,4.1439403,4.27478564,4.417706037,4.573659757,4.743357179,4.927588837,5.128033182,5.345646929,5.581773948,5.83839375,6.117484328,6.420130435,6.748022567,7.103100231,7.487166296,7.901263327,8.3474305,8.827200674,9.341908149,9.892869451,10.48070643,11.10693367,11.77411336
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0013,453,TRUE,TRUE,1,0.08613177,0.684370657,1.286319983,1.884731407,2.480635414,3.076781314,3.677389217,4.284818846,4.903207017,5.53372568,6.18225461,6.853074223,7.547152244,8.267738461,9.017219178,9.799250703,10.61823012,11.47739411,12.38053693,13.22418981,13.65609469,13.98215055,14.33273657,14.65963478,14.952128,15.24034038,15.48911272,15.57128168,15.60193512,15.60696029,15.60143487,15.5783493,15.5365303,15.48263956,15.46323094,15.46929943,15.48139822,15.52499098,15.54996142,15.58312602,15.69014399,15.7541697,15.79063961,15.81292941,15.8379777,15.86903425,15.88844847,15.90208036,15.9119913,15.91907301,15.92459649,15.92906247,15.93238563,15.93491477,15.93658564,15.93753064,15.93866465,15.93986799,15.94049403,15.94047967,15.93946354,15.93761824,15.93782121,15.94239164,15.94864758,15.95305231,15.95594349,15.95783017,15.95919938,15.96175439,15.96206794,15.96054553,15.95810603,15.95483796,15.95009507,15.94399186,15.93653585,15.92862996,15.92110159,15.91367369,15.90588259,15.89813325,15.89040702,15.88343359,15.87740758,15.87242286,15.86814624,15.86427389,15.860872,15.8578028,15.85527194,15.85319211,15.85154036,15.8499178,15.84826379,15.84746561,15.84909467,15.85371474,15.86150261,15.87087503,15.87975667,15.88725565,15.89418325,15.89972018,15.90421041,15.90615599,15.90466421,15.90023168,15.89426917,15.88694974,15.87972496,15.87449873,15.871536,15.87081445,15.87197439,15.8741873,15.87695541,15.87967163,15.88201365,15.88294796,15.88286198,15.88248153,15.88217458,15.88210876,15.88210156
pilot_linking_nl1-5_aNone_bCube_occ1_dis1_tdwroom-redyellow_0015,453,FALSE,FALSE,1,0.033467329,0.249839254,0.480957016,0.68210894,0.859254031,1.025054819,1.181289192,1.330643275,1.475562105,1.617924472,1.760377022,1.905754275,2.055608275,2.202069726,2.347965366,2.487863167,2.614319736,2.716635923,2.778485671,2.81661796,2.831595636,2.830843636,2.825306199,2.817856245,2.804447599,2.785079206,2.759063869,2.725587162,2.683803056,2.632725564,2.571210988,2.498038858,2.413610817,2.327832402,2.241121683,2.166175554,2.106792876,2.059902752,2.024679502,2.000576413,1.987066351,1.984167974,1.992210717,2.010329157,2.021295894,2.024012421,2.018403142,2.004124918,1.980886141,1.954744873,1.940206237,1.935884541,1.939427309,1.934047638,1.924378788,1.916944428,1.90883099,1.899741271,1.889739278,1.878573065,1.866024469,1.851866106,1.83582575,1.817634348,1.796995408,1.77362315,1.747169726,1.717314867,1.68381005,1.646553228,1.604558162,1.559598135,1.526951576,1.506791001,1.498665216,1.502541297,1.518877531,1.542713386,1.571366218,1.604324193,1.631802698,1.656454901,1.684411012,1.696715306,1.696393139,1.679897561,1.660687961,1.648421446,1.641086332,1.623943793,1.601225506,1.5781883,1.562169231,1.558880696,1.564463336,1.573959594,1.581076855,1.588113054,1.594947141,1.601653604,1.608402662,1.615337622,1.622604585,1.630362027,1.638778519,1.648036094,1.658333889,1.669896818,1.682975,1.681218572,1.666365342,1.644207558,1.628305301,1.616068504,1.598517076,1.57897156,1.565691016,1.564878256,1.57122245,1.576305058,1.58076596,1.58491438,1.588706845,1.592237615,1.595585906
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0007,453,FALSE,FALSE,1,0.127373827,2.275961717,4.447725147,6.589407264,8.682168546,10.74088344,12.74230485,14.69464535,16.61984288,18.5155772,20.38315311,22.23054528,24.0296016,25.73505094,27.3612076,28.96048755,30.50766745,31.99122595,33.46588311,34.93806427,36.40158735,37.69201977,38.94366142,40.12698198,41.24241615,42.29798178,43.28058579,44.16215045,44.98802874,45.80538506,46.61014236,47.39059409,48.07298071,48.74548507,49.413427,50.0683761,50.71105004,51.34870925,51.97585969,52.59269393,53.21093004,53.81043568,54.40021865,54.96605176,55.19334358,55.20817315,55.21785246,55.20995526,55.19950057,55.19611697,55.20301886,55.20676025,55.21182575,55.21742358,55.23020891,55.2509412,55.27545546,55.30338025,55.33040185,55.35917654,55.38997928,55.42493208,55.46433081,55.50684211,55.55107008,55.57160578,55.58029278,55.58836135,55.59233152,55.59288487,55.59425941,55.59891857,55.6056629,55.61327563,55.62124505,55.62496489,55.62232701,55.61941905,55.61905692,55.62095754,55.62520628,55.62865815,55.63119699,55.63238627,55.63113555,55.62779795,55.62229848,55.61468698,55.60610415,55.5984597,55.58983922,55.58067713,55.57119281,55.56420923,55.5569721,55.54990542,55.54458065,55.54105982,55.53769263,55.53504401,55.53544186,55.53398673,55.53153797,55.52801851,55.52408771,55.52036991,55.51586247,55.51087749,55.50559076,55.50030792,55.4942305,55.48979134,55.48694904,55.4844586,55.48287892,55.48247849,55.48047851,55.47578741,55.47045772,55.46735033,55.4672579,55.46788732,55.46886004,55.46888864,55.46973591
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0001,301,TRUE,FALSE,0,0.226592095,0.8382799,1.542541136,2.219128429,2.884967774,3.54388167,4.181239216,4.783768333,5.349713127,5.897773271,6.460684203,7.036912054,7.625368703,8.228978511,8.85069536,9.491954408,10.15592322,10.82595781,11.15659193,11.19904673,11.24330109,11.29871755,11.34975844,11.39678345,11.436432,11.43962103,11.44137424,11.4547889,11.45900551,11.46305352,11.46817256,11.47484192,11.48344291,11.49380592,11.50553164,11.56158873,11.7570468,11.76098249,11.76523268,11.7705055,11.77549542,11.77741889,11.77725371,11.77646271,11.77496672,11.77348481,11.7715056,11.77008872,11.76945994,11.76953449,11.77032077,11.77179985,11.77297027,11.77395785,11.77458379,11.77483843,11.77480603,11.77447752,11.77377382,11.77273632,11.77215889,11.77243368,11.7728951,11.77301823,11.77284131,11.7728426,11.77295861,11.77300138,11.77302147,11.77303896,11.77304868,11.77308951,11.77313941,11.77318801,11.77322041,11.77326059,11.77328716,11.77333576,11.7734038,11.77346925,11.77353405,11.77361117,11.77370837,11.77379131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0012,276,FALSE,FALSE,1,0.058139551,0.224421921,0.42271756,0.599180385,0.754999741,0.892871299,1.010338331,1.110158724,1.198313965,1.272201219,1.333602113,1.384841551,1.429310233,1.467848075,1.501827716,1.530947831,1.553949689,1.569774555,1.581293758,1.589444047,1.594697633,1.599345836,1.603872429,1.609424775,1.616376074,1.624680121,1.632448877,1.638779756,1.643841597,1.647248911,1.649773079,1.652093097,1.654538692,1.657326762,1.660979087,1.664832067,1.667561966,1.669448661,1.671003953,1.672007547,1.67329603,1.674448688,1.675998985,1.677653585,1.679055596,1.680635407,1.681813443,1.684096401,1.686709325,1.691860076,1.697980478,1.703410483,1.708714753,1.712344423,1.712495974,1.708033287,1.701676549,1.695686334,1.691644313,1.690306978,1.691141861,1.692759406,1.694035062,1.694430566,1.695123126,1.698809695,1.70453963,1.709726262,1.712896541,1.713923874,1.713478257,1.712141336,1.711079979,1.7109653,1.71203202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0023,363,FALSE,FALSE,1,0.159097428,0.805433317,1.389853145,1.953921651,2.522230964,3.095193545,3.672332865,4.252881139,4.835632808,5.4214648,5.984247829,6.519366537,7.049441798,7.560433097,8.038097743,8.412240202,8.81381627,9.201705227,9.672790385,10.14146798,10.61621808,11.08810444,11.59364274,12.11379834,12.65183722,13.20822063,13.78999366,14.39163122,15.01158559,15.64931068,16.3070672,16.98708257,17.69412161,18.37583371,18.88501842,19.25127773,19.51150486,19.76324637,19.99966507,20.23761964,20.45896638,20.67009083,20.87839576,20.97705787,21.01690647,21.03904582,21.04628267,21.04891647,21.05005312,21.0604852,21.06965276,21.07727655,21.08298119,21.08825522,21.0937623,21.09940318,21.10520233,21.11135189,21.11716655,21.12245226,21.12471685,21.12630445,21.12824581,21.12867046,21.12522247,21.12086148,21.11736164,21.11431,21.11224161,21.1112254,21.11065078,21.11101868,21.11245987,21.1144755,21.11688257,21.11819547,21.11830602,21.11729516,21.11521333,21.11220041,21.10826179,21.10432244,21.10064774,21.0974975,21.09492401,21.09265116,21.09068771,21.08902146,21.08758084,21.08643971,21.08556048,21.08504957,21.08472753,21.08465154,21.08478397,21.08459437,21.08421587,21.08384026,21.08350446,21.08315055,21.08277999,21.08235514,21.08194548,21.08146705,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0020,453,TRUE,FALSE,0,0.113891377,0.343727967,0.639255269,0.914596304,1.172962904,1.41854418,1.65399614,1.880654392,2.0990045,2.308028047,2.508004154,2.700691495,2.887820146,3.072109483,3.256475014,3.440954241,3.626181837,3.816118243,4.011507885,4.212888361,4.421905194,4.640857626,4.871827879,5.119408511,5.387954714,5.67960791,5.995426978,6.336668375,6.704992785,7.103011081,7.532419961,7.99164073,8.482216127,9.006054431,9.565564431,10.16125703,10.79396223,11.4648351,12.17574992,12.92909329,13.72705661,14.48171476,14.74064676,14.8885872,15.0684676,15.26968964,15.47909859,15.68862048,15.88868856,16.08722657,16.31192285,16.54719591,16.72486107,16.77702133,16.78370396,16.78335302,16.77300903,16.7665533,16.76940796,16.77362399,16.77680305,16.77885571,16.78102086,16.78347576,16.7854976,16.78671204,16.7871838,16.78731832,16.78767826,16.78884074,16.79026214,16.79106004,16.79178157,16.79228317,16.79195149,16.79134993,16.79128904,16.79136265,16.79140445,16.79144898,16.79139536,16.79127087,16.79112638,16.79100642,16.79097644,16.79134447,16.79195604,16.79182064,16.79080922,16.78990589,16.78993043,16.79006039,16.78990135,16.78982865,16.78992316,16.78949511,16.78892344,16.78867078,16.7883354,16.78810909,16.78790549,16.78772462,16.7875801,16.78743648,16.78730378,16.78717198,16.78705745,16.7869911,16.78700928,16.78735559,16.78806728,16.78823906,16.78753192,16.7867893,16.787052,16.78749647,16.78762645,16.78798911,16.78809182,16.78770189,16.78775552,16.78783369,16.78791185,16.78797911,16.78807909
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0022,190,FALSE,FALSE,1,0.206423236,1.978430548,3.881835078,5.799623069,7.63283399,9.461072573,11.2705142,13.07998057,14.87339505,16.65794653,18.50562263,20.26050211,22.01765704,23.76170173,25.45287561,27.13371566,28.77932862,30.41439262,32.01880093,33.61552165,35.20298976,36.76561172,38.35229377,39.93969147,41.55553131,43.18744912,44.84237531,46.529996,48.2337752,49.9704698,51.74479612,53.55864831,55.41346937,57.31123269,59.25299348,61.24142359,63.27822909,65.36516268,67.50486094,69.7000304,71.95230218,74.26358514,76.63633557,79.07293348,81.57540008,84.14577079,86.78642067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0031,453,FALSE,FALSE,1,0.151686725,0.803439645,1.507035366,2.204495484,2.899442349,3.593383372,4.290038951,4.987326773,5.670231689,6.313885225,6.927179582,7.515151677,8.08399452,8.644322961,9.202511519,9.762956276,10.33149625,10.90615276,11.48593407,12.07860632,12.69017805,13.32073978,13.97175037,14.6469942,15.35056752,16.08415597,16.85024135,17.64967297,18.48678942,19.36399164,20.15406738,20.72821077,21.13869921,21.52652825,21.89995856,22.26926231,22.59533568,22.85148504,23.04389017,23.16519153,23.22101977,23.25332454,23.27783768,23.27785997,23.26475926,23.24225184,23.20064696,23.14790884,23.06726852,23.00058115,22.92336476,22.90791796,22.87332297,22.88972908,22.89913185,22.9354949,22.96138939,22.99165259,23.01273027,23.02512347,23.03535332,23.04765359,23.06202362,23.07823343,23.09562376,23.11272505,23.12951286,23.14330594,23.15495447,23.16480421,23.17111244,23.17678561,23.18228231,23.18967282,23.1997196,23.21390348,23.23212098,23.25263946,23.27676918,23.30363071,23.32889813,23.34998374,23.36467592,23.37368918,23.37883282,23.38174227,23.38359295,23.3844556,23.38473879,23.38555572,23.38677975,23.38926678,23.39222711,23.39609102,23.39985388,23.40270594,23.40436329,23.40538033,23.40578975,23.40648208,23.40874538,23.41126657,23.41268999,23.41334563,23.41497616,23.41709007,23.41858351,23.41873077,23.41701839,23.41467248,23.41183882,23.40947413,23.40853679,23.40836992,23.40791753,23.40639081,23.40420552,23.40184919,23.40020731,23.39941046,23.39923308,23.39956044,23.40087373,23.40197699,23.40208261
pilot_linking_nl1-5_aNone_bCube_occ1_dis1_tdwroom-redyellow_0006,335,FALSE,FALSE,1,0.198417877,0.910924988,1.692835884,2.457936519,3.204674769,3.93364442,4.641036815,5.322362026,5.984524478,6.636672192,7.285789548,7.938447911,8.602597984,9.238549233,9.729610153,10.21979818,10.70857205,11.19094881,11.65478834,12.12388181,12.57880008,13.02312115,13.4655469,13.9053151,14.32820913,14.74318369,15.16456159,15.57357847,15.97646365,16.38465655,16.77277795,17.14003389,17.51174794,17.88177661,18.22308371,18.56323487,18.89478765,19.22278286,19.54556585,19.86145479,20.17574457,20.48082748,20.78026754,21.07231477,21.36583562,21.6581657,21.94652022,22.22478711,22.50094467,22.76000488,23.01844778,23.27032436,23.51543163,23.76111608,24.01030891,24.24071962,24.45150629,24.65991091,24.86791278,25.06778043,25.26247106,25.45745412,25.64981292,25.83196834,26.01286819,26.19546511,26.37698198,26.55434847,26.73022985,26.89565658,27.0580036,27.22014473,27.38426574,27.54455841,27.70685915,27.87497372,28.05064172,28.23561256,28.43129117,28.63777882,28.85352561,29.07786787,29.30995333,29.55063848,29.80177533,30.06574522,30.34535812,30.64379705,30.96457149,31.3114435,31.68840624,32.09962595,32.54937655,33.04201353,33.58188381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0010,421,FALSE,FALSE,1,0.062256018,0.431032054,0.763688578,1.086578674,1.402779854,1.71394175,2.023949047,2.320974853,2.582325882,2.741350617,2.848191869,2.929735677,3.007858633,3.079849922,3.146147925,3.206909921,3.262269701,3.312279172,3.35717105,3.397547954,3.434107268,3.467885365,3.499908855,3.528946657,3.552851008,3.572733987,3.588585103,3.600878603,3.610700488,3.627015047,3.653965424,3.691756685,3.741023064,3.810663125,3.907615728,4.030164469,4.178022449,4.35127408,4.550540037,4.776713694,5.030896856,5.312669639,5.614810276,5.939843288,6.289082213,6.664757392,7.069437856,7.504870042,7.97286223,8.473833986,9.003392322,9.527463868,9.750708921,9.790318389,9.827169351,9.865036586,9.892938087,9.918820273,9.944136413,9.945128386,9.943221071,9.942805571,9.944950022,9.949809578,9.95642974,9.964617886,9.974796578,9.985938677,9.995803334,10.0025765,10.00599186,10.00548517,10.00288998,10.00216537,10.001927,9.999059251,9.994912952,9.989704936,9.985006918,9.979969181,9.974841323,9.970031847,9.967061154,9.966179687,9.967468371,9.970192927,9.974079489,9.979250552,9.985344256,9.989815294,9.993209441,9.996956934,9.997709393,9.997299974,9.996407436,9.995283922,9.994197688,9.993044532,9.991799234,9.990573636,9.989308937,9.987807661,9.986114398,9.984440715,9.982746117,9.980950331,9.978977613,9.976804152,9.974371303,9.972186127,9.971825009,9.973651506,9.977182296,9.982000555,9.987379885,9.991170418,9.99441296,9.997741063,9.997990216,9.99727708,9.99623533,9.995145001,9.994188909,9.993289222,
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0024,274,FALSE,FALSE,1,0.453477476,0.438720958,0.471853631,0.529270749,0.563549493,0.594745604,0.602519599,0.604846536,0.605013227,0.606205621,0.628863315,0.656120265,0.686755341,0.71919672,0.754714848,0.793382997,0.826356439,0.85464124,0.880567617,0.905441351,0.931527185,0.960554124,0.99274432,1.029240761,1.063513385,1.09165678,1.112262728,1.127767338,1.139273588,1.147499792,1.152033722,1.153526346,1.152022133,1.147618631,1.140479092,1.13202224,1.130963309,1.137289422,1.148761833,1.157587927,1.163398963,1.166213794,1.165967317,1.16280261,1.156702932,1.147471378,1.134807487,1.121175039,1.111571971,1.105633134,1.104633568,1.110558376,1.12336798,1.139740222,1.15274496,1.163754262,1.171537478,1.172348435,1.166819693,1.156141688,1.14335499,1.135836649,1.13610813,1.139740274,1.139778921,1.136597827,1.137160435,1.142855984,1.14232634,1.14139557,1.139803447,1.138642613,1.140925799,1.142132325,1.141976692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
